X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-9.320000e-06,2.000000e-09
2277,9.96e-02,1.50e-01,
2278,9.30e-02,1.50e-01,
2279,9.30e-02,1.50e-01,
2280,9.96e-02,6.00e-01,
2281,9.96e-02,1.50e-01,
2282,9.96e-02,1.50e-01,
2283,9.30e-02,1.50e-01,
2284,9.30e-02,4.50e-01,
2285,9.96e-02,1.50e-01,
2286,9.96e-02,-1.13e-05,
2287,9.96e-02,1.50e-01,
2288,9.96e-02,4.50e-01,
2289,9.96e-02,1.50e-01,
2290,9.96e-02,-1.13e-05,
2291,9.30e-02,1.50e-01,
2292,9.96e-02,4.50e-01,
2293,9.96e-02,-1.13e-05,
2294,9.96e-02,1.50e-01,
2295,9.30e-02,1.50e-01,
2296,9.96e-02,6.00e-01,
2297,9.96e-02,1.50e-01,
2298,9.96e-02,-1.13e-05,
2299,9.96e-02,4.50e-01,
2300,9.96e-02,4.50e-01,
2301,9.96e-02,1.50e-01,
2302,9.96e-02,-1.13e-05,
2303,9.96e-02,1.50e-01,
2304,9.96e-02,6.00e-01,
2305,9.96e-02,1.50e-01,
2306,9.96e-02,-1.13e-05,
2307,9.96e-02,1.50e-01,
2308,9.96e-02,4.50e-01,
2309,9.96e-02,1.50e-01,
2310,9.96e-02,-1.13e-05,
2311,9.96e-02,1.50e-01,
2312,9.96e-02,6.00e-01,
2313,9.96e-02,1.50e-01,
2314,9.96e-02,-1.13e-05,
2315,9.96e-02,1.50e-01,
2316,9.96e-02,4.50e-01,
2317,9.96e-02,-1.13e-05,
2318,9.96e-02,1.50e-01,
2319,9.96e-02,1.50e-01,
2320,9.96e-02,4.50e-01,
2321,9.96e-02,1.50e-01,
2322,9.96e-02,-1.13e-05,
2323,9.96e-02,4.50e-01,
2324,9.96e-02,6.00e-01,
2325,9.96e-02,-1.13e-05,
2326,9.96e-02,1.50e-01,
2327,9.96e-02,1.50e-01,
2328,9.96e-02,4.50e-01,
2329,9.96e-02,1.50e-01,
2330,9.96e-02,-1.13e-05,
2331,9.96e-02,1.50e-01,
2332,9.96e-02,4.50e-01,
2333,9.96e-02,-1.13e-05,
2334,9.96e-02,1.50e-01,
2335,9.96e-02,1.50e-01,
2336,9.96e-02,4.50e-01,
2337,9.96e-02,-1.13e-05,
2338,9.96e-02,-1.13e-05,
2339,9.96e-02,4.50e-01,
2340,9.96e-02,4.50e-01,
2341,9.96e-02,-1.13e-05,
2342,9.96e-02,1.50e-01,
2343,9.96e-02,1.50e-01,
2344,9.96e-02,6.00e-01,
2345,9.96e-02,1.50e-01,
2346,1.06e-01,-1.13e-05,
2347,9.96e-02,4.50e-01,
2348,9.96e-02,4.50e-01,
2349,1.06e-01,-1.13e-05,
2350,9.96e-02,1.50e-01,
2351,9.96e-02,1.50e-01,
2352,1.06e-01,4.50e-01,
2353,1.06e-01,1.50e-01,
2354,1.06e-01,-1.13e-05,
2355,1.06e-01,1.50e-01,
2356,1.06e-01,4.50e-01,
2357,1.06e-01,1.50e-01,
2358,1.06e-01,-1.13e-05,
2359,9.96e-02,4.50e-01,
2360,9.96e-02,4.50e-01,
2361,1.06e-01,-1.13e-05,
2362,1.06e-01,-1.13e-05,
2363,9.96e-02,4.50e-01,
2364,1.06e-01,4.50e-01,
2365,1.06e-01,1.50e-01,
2366,1.06e-01,-1.13e-05,
2367,1.06e-01,4.50e-01,
2368,1.06e-01,6.00e-01,
2369,1.06e-01,1.50e-01,
2370,1.06e-01,-1.13e-05,
2371,9.96e-02,1.50e-01,
2372,1.06e-01,4.50e-01,
2373,1.06e-01,1.50e-01,
2374,1.06e-01,-1.13e-05,
2375,9.96e-02,1.50e-01,
2376,1.06e-01,4.50e-01,
2377,1.06e-01,1.50e-01,
2378,1.06e-01,1.50e-01,
2379,1.06e-01,4.50e-01,
2380,1.06e-01,4.50e-01,
2381,1.06e-01,1.50e-01,
2382,1.06e-01,-1.13e-05,
2383,1.06e-01,4.50e-01,
2384,1.06e-01,4.50e-01,
2385,1.06e-01,-1.13e-05,
2386,1.06e-01,1.50e-01,
2387,1.06e-01,1.50e-01,
2388,1.06e-01,4.50e-01,
2389,1.06e-01,1.50e-01,
2390,1.06e-01,-1.13e-05,
2391,1.06e-01,4.50e-01,
2392,1.06e-01,6.00e-01,
2393,1.06e-01,1.50e-01,
2394,1.06e-01,-1.13e-05,
2395,1.06e-01,4.50e-01,
2396,1.06e-01,4.50e-01,
2397,1.13e-01,1.50e-01,
2398,1.06e-01,-1.13e-05,
2399,1.06e-01,1.50e-01,
2400,1.06e-01,6.00e-01,
2401,1.06e-01,1.50e-01,
2402,1.13e-01,1.50e-01,
2403,1.06e-01,4.50e-01,
2404,1.13e-01,4.50e-01,
2405,1.06e-01,1.50e-01,
2406,1.06e-01,1.50e-01,
2407,1.06e-01,1.50e-01,
2408,1.06e-01,6.00e-01,
2409,1.13e-01,1.50e-01,
2410,1.06e-01,-1.13e-05,
2411,1.06e-01,1.50e-01,
2412,1.13e-01,4.50e-01,
2413,1.13e-01,1.50e-01,
2414,1.06e-01,1.50e-01,
2415,1.13e-01,4.50e-01,
2416,1.06e-01,6.00e-01,
2417,1.13e-01,1.50e-01,
2418,1.06e-01,1.50e-01,
2419,1.06e-01,1.50e-01,
2420,1.06e-01,4.50e-01,
2421,1.13e-01,1.50e-01,
2422,1.13e-01,1.50e-01,
2423,1.06e-01,1.50e-01,
2424,1.06e-01,6.00e-01,
2425,1.13e-01,1.50e-01,
2426,1.13e-01,-1.13e-05,
2427,1.06e-01,4.50e-01,
2428,1.13e-01,4.50e-01,
2429,1.13e-01,1.50e-01,
2430,1.06e-01,1.50e-01,
2431,1.13e-01,1.50e-01,
2432,1.13e-01,6.00e-01,
2433,1.13e-01,1.50e-01,
2434,1.13e-01,-1.13e-05,
2435,1.13e-01,4.50e-01,
2436,1.13e-01,4.50e-01,
2437,1.13e-01,-1.13e-05,
2438,1.13e-01,1.50e-01,
2439,1.13e-01,1.50e-01,
2440,1.13e-01,6.00e-01,
2441,1.13e-01,-1.13e-05,
2442,1.13e-01,-1.13e-05,
2443,1.13e-01,4.50e-01,
2444,1.06e-01,4.50e-01,
2445,1.13e-01,1.50e-01,
2446,1.13e-01,1.50e-01,
2447,1.13e-01,4.50e-01,
2448,1.13e-01,4.50e-01,
2449,1.13e-01,1.50e-01,
2450,1.13e-01,-1.13e-05,
2451,1.13e-01,4.50e-01,
2452,1.13e-01,4.50e-01,
2453,1.13e-01,1.50e-01,
2454,1.13e-01,-1.13e-05,
2455,1.13e-01,4.50e-01,
2456,1.13e-01,6.00e-01,
2457,1.13e-01,1.50e-01,
2458,1.13e-01,-1.13e-05,
2459,1.13e-01,4.50e-01,
2460,1.13e-01,4.50e-01,
2461,1.13e-01,-1.13e-05,
2462,1.13e-01,-1.13e-05,
2463,1.13e-01,1.50e-01,
2464,1.13e-01,6.00e-01,
2465,1.13e-01,1.50e-01,
2466,1.13e-01,-1.13e-05,
2467,1.13e-01,1.50e-01,
2468,1.13e-01,4.50e-01,
2469,1.13e-01,1.50e-01,
2470,1.13e-01,-1.13e-05,
2471,1.13e-01,1.50e-01,
2472,1.13e-01,6.00e-01,
2473,1.13e-01,1.50e-01,
2474,1.13e-01,1.50e-01,
2475,1.13e-01,4.50e-01,
2476,1.13e-01,4.50e-01,
2477,1.13e-01,1.50e-01,
2478,1.13e-01,1.50e-01,
2479,1.13e-01,4.50e-01,
2480,1.13e-01,6.00e-01,
2481,1.20e-01,-1.13e-05,
2482,1.13e-01,1.50e-01,
2483,1.13e-01,4.50e-01,
2484,1.13e-01,4.50e-01,
2485,1.13e-01,1.50e-01,
2486,1.20e-01,1.50e-01,
2487,1.13e-01,4.50e-01,
2488,1.13e-01,6.00e-01,
2489,1.20e-01,1.50e-01,
2490,1.13e-01,-1.13e-05,
2491,1.13e-01,4.50e-01,
2492,1.13e-01,4.50e-01,
2493,1.20e-01,1.50e-01,
2494,1.20e-01,1.50e-01,
2495,1.13e-01,4.50e-01,
2496,1.13e-01,4.50e-01,
2497,1.20e-01,1.50e-01,
2498,1.20e-01,1.50e-01,
2499,1.13e-01,4.50e-01,
2500,1.13e-01,6.00e-01,
2501,1.20e-01,-1.13e-05,
2502,1.20e-01,1.50e-01,
2503,1.20e-01,1.50e-01,
2504,1.13e-01,4.50e-01,
2505,1.20e-01,4.50e-01,
2506,1.20e-01,1.50e-01,
2507,1.13e-01,4.50e-01,
2508,1.20e-01,4.50e-01,
2509,1.20e-01,-1.13e-05,
2510,1.20e-01,1.50e-01,
2511,1.20e-01,4.50e-01,
2512,1.20e-01,6.00e-01,
2513,1.20e-01,1.50e-01,
2514,1.20e-01,-1.13e-05,
2515,1.20e-01,4.50e-01,
2516,1.20e-01,4.50e-01,
2517,1.20e-01,1.50e-01,
2518,1.20e-01,-1.13e-05,
2519,1.20e-01,1.50e-01,
2520,1.20e-01,6.00e-01,
2521,1.20e-01,1.50e-01,
2522,1.20e-01,-1.13e-05,
2523,1.20e-01,1.50e-01,
2524,1.20e-01,6.00e-01,
2525,1.20e-01,-1.13e-05,
2526,1.20e-01,1.50e-01,
2527,1.20e-01,4.50e-01,
2528,1.20e-01,6.00e-01,
2529,1.20e-01,1.50e-01,
2530,1.20e-01,-1.13e-05,
2531,1.20e-01,4.50e-01,
2532,1.20e-01,6.00e-01,
2533,1.20e-01,1.50e-01,
2534,1.20e-01,-1.13e-05,
2535,1.20e-01,1.50e-01,
2536,1.20e-01,6.00e-01,
2537,1.20e-01,1.50e-01,
2538,1.20e-01,1.50e-01,
2539,1.20e-01,1.50e-01,
2540,1.20e-01,6.00e-01,
2541,1.20e-01,1.50e-01,
2542,1.20e-01,1.50e-01,
2543,1.20e-01,4.50e-01,
2544,1.20e-01,4.50e-01,
2545,1.20e-01,1.50e-01,
2546,1.20e-01,1.50e-01,
2547,1.20e-01,4.50e-01,
2548,1.20e-01,4.50e-01,
2549,1.20e-01,1.50e-01,
2550,1.20e-01,1.50e-01,
2551,1.26e-01,4.50e-01,
2552,1.20e-01,6.00e-01,
2553,1.26e-01,1.50e-01,
2554,1.26e-01,-1.13e-05,
2555,1.20e-01,4.50e-01,
2556,1.20e-01,4.50e-01,
2557,1.26e-01,1.50e-01,
2558,1.26e-01,1.50e-01,
2559,1.20e-01,4.50e-01,
2560,1.20e-01,6.00e-01,
2561,1.26e-01,1.50e-01,
2562,1.26e-01,1.50e-01,
2563,1.20e-01,4.50e-01,
2564,1.26e-01,4.50e-01,
2565,1.26e-01,1.50e-01,
2566,1.26e-01,-1.13e-05,
2567,1.20e-01,4.50e-01,
2568,1.26e-01,6.00e-01,
2569,1.26e-01,1.50e-01,
2570,1.20e-01,1.50e-01,
2571,1.26e-01,4.50e-01,
2572,1.20e-01,4.50e-01,
2573,1.26e-01,-1.13e-05,
2574,1.20e-01,-1.13e-05,
2575,1.20e-01,4.50e-01,
2576,1.26e-01,4.50e-01,
2577,1.26e-01,1.50e-01,
2578,1.26e-01,-1.13e-05,
2579,1.26e-01,4.50e-01,
2580,1.20e-01,6.00e-01,
2581,1.26e-01,1.50e-01,
2582,1.26e-01,1.50e-01,
2583,1.20e-01,4.50e-01,
2584,1.26e-01,6.00e-01,
2585,1.26e-01,1.50e-01,
2586,1.26e-01,4.50e-01,
2587,1.26e-01,1.50e-01,
2588,1.26e-01,6.00e-01,
2589,1.26e-01,1.50e-01,
2590,1.26e-01,-1.13e-05,
2591,1.26e-01,4.50e-01,
2592,1.26e-01,4.50e-01,
2593,1.26e-01,1.50e-01,
2594,1.26e-01,-1.13e-05,
2595,1.26e-01,4.50e-01,
2596,1.26e-01,6.00e-01,
2597,1.26e-01,1.50e-01,
2598,1.26e-01,1.50e-01,
2599,1.26e-01,1.50e-01,
2600,1.26e-01,4.50e-01,
2601,1.26e-01,-1.13e-05,
2602,1.26e-01,1.50e-01,
2603,1.20e-01,4.50e-01,
2604,1.26e-01,4.50e-01,
2605,1.26e-01,1.50e-01,
2606,1.26e-01,-1.13e-05,
2607,1.26e-01,1.50e-01,
2608,1.26e-01,4.50e-01,
2609,1.26e-01,1.50e-01,
2610,1.26e-01,1.50e-01,
2611,1.26e-01,4.50e-01,
2612,1.26e-01,4.50e-01,
2613,1.26e-01,1.50e-01,
2614,1.26e-01,1.50e-01,
2615,1.26e-01,1.50e-01,
2616,1.26e-01,6.00e-01,
2617,1.33e-01,1.50e-01,
2618,1.26e-01,1.50e-01,
2619,1.26e-01,1.50e-01,
2620,1.26e-01,4.50e-01,
2621,1.33e-01,1.50e-01,
2622,1.26e-01,1.50e-01,
2623,1.26e-01,4.50e-01,
2624,1.26e-01,6.00e-01,
2625,1.33e-01,1.50e-01,
2626,1.33e-01,-1.13e-05,
2627,1.26e-01,4.50e-01,
2628,1.26e-01,6.00e-01,
2629,1.33e-01,1.50e-01,
2630,1.33e-01,1.50e-01,
2631,1.26e-01,4.50e-01,
2632,1.26e-01,6.00e-01,
2633,1.33e-01,1.50e-01,
2634,1.33e-01,-1.13e-05,
2635,1.26e-01,4.50e-01,
2636,1.33e-01,4.50e-01,
2637,1.26e-01,1.50e-01,
2638,1.33e-01,1.50e-01,
2639,1.26e-01,1.50e-01,
2640,1.33e-01,6.00e-01,
2641,1.33e-01,1.50e-01,
2642,1.33e-01,1.50e-01,
2643,1.33e-01,4.50e-01,
2644,1.33e-01,4.50e-01,
2645,1.33e-01,1.50e-01,
2646,1.33e-01,1.50e-01,
2647,1.26e-01,4.50e-01,
2648,1.33e-01,6.00e-01,
2649,1.33e-01,1.50e-01,
2650,1.33e-01,1.50e-01,
2651,1.33e-01,4.50e-01,
2652,1.26e-01,4.50e-01,
2653,1.33e-01,1.50e-01,
2654,1.33e-01,1.50e-01,
2655,1.33e-01,4.50e-01,
2656,1.33e-01,4.50e-01,
2657,1.33e-01,1.50e-01,
2658,1.33e-01,1.50e-01,
2659,1.33e-01,4.50e-01,
2660,1.33e-01,4.50e-01,
2661,1.33e-01,1.50e-01,
2662,1.33e-01,1.50e-01,
2663,1.33e-01,4.50e-01,
2664,1.33e-01,6.00e-01,
2665,1.33e-01,1.50e-01,
2666,1.33e-01,1.50e-01,
2667,1.33e-01,6.00e-01,
2668,1.33e-01,6.00e-01,
2669,1.33e-01,1.50e-01,
2670,1.33e-01,1.50e-01,
2671,1.33e-01,4.50e-01,
2672,1.33e-01,4.50e-01,
2673,1.33e-01,1.50e-01,
2674,1.33e-01,1.50e-01,
2675,1.33e-01,4.50e-01,
2676,1.33e-01,6.00e-01,
2677,1.33e-01,1.50e-01,
2678,1.33e-01,1.50e-01,
2679,1.33e-01,1.50e-01,
2680,1.33e-01,6.00e-01,
2681,1.33e-01,1.50e-01,
2682,1.33e-01,1.50e-01,
2683,1.33e-01,4.50e-01,
2684,1.33e-01,6.00e-01,
2685,1.33e-01,4.50e-01,
2686,1.33e-01,1.50e-01,
2687,1.33e-01,4.50e-01,
2688,1.39e-01,4.50e-01,
2689,1.33e-01,1.50e-01,
2690,1.33e-01,1.50e-01,
2691,1.33e-01,4.50e-01,
2692,1.33e-01,6.00e-01,
2693,1.33e-01,1.50e-01,
2694,1.33e-01,1.50e-01,
2695,1.33e-01,4.50e-01,
2696,1.33e-01,6.00e-01,
2697,1.33e-01,1.50e-01,
2698,1.33e-01,1.50e-01,
2699,1.33e-01,4.50e-01,
2700,1.33e-01,6.00e-01,
2701,1.39e-01,-1.13e-05,
2702,1.33e-01,1.50e-01,
2703,1.33e-01,4.50e-01,
2704,1.33e-01,6.00e-01,
2705,1.39e-01,1.50e-01,
2706,1.39e-01,1.50e-01,
2707,1.33e-01,4.50e-01,
2708,1.33e-01,4.50e-01,
2709,1.39e-01,1.50e-01,
2710,1.39e-01,-1.13e-05,
2711,1.33e-01,4.50e-01,
2712,1.33e-01,6.00e-01,
2713,1.39e-01,1.50e-01,
2714,1.39e-01,1.50e-01,
2715,1.33e-01,4.50e-01,
2716,1.39e-01,4.50e-01,
2717,1.39e-01,1.50e-01,
2718,1.39e-01,1.50e-01,
2719,1.33e-01,4.50e-01,
2720,1.33e-01,6.00e-01,
2721,1.39e-01,1.50e-01,
2722,1.39e-01,1.50e-01,
2723,1.39e-01,4.50e-01,
2724,1.39e-01,4.50e-01,
2725,1.39e-01,1.50e-01,
2726,1.39e-01,1.50e-01,
2727,1.39e-01,4.50e-01,
2728,1.39e-01,4.50e-01,
2729,1.39e-01,1.50e-01,
2730,1.39e-01,1.50e-01,
2731,1.33e-01,4.50e-01,
2732,1.39e-01,6.00e-01,
2733,1.39e-01,1.50e-01,
2734,1.39e-01,1.50e-01,
2735,1.39e-01,4.50e-01,
2736,1.39e-01,6.00e-01,
2737,1.39e-01,1.50e-01,
2738,1.39e-01,1.50e-01,
2739,1.39e-01,4.50e-01,
2740,1.39e-01,4.50e-01,
2741,1.39e-01,-1.13e-05,
2742,1.39e-01,1.50e-01,
2743,1.39e-01,1.50e-01,
2744,1.39e-01,6.00e-01,
2745,1.39e-01,1.50e-01,
2746,1.39e-01,1.50e-01,
2747,1.39e-01,4.50e-01,
2748,1.39e-01,6.00e-01,
2749,1.39e-01,1.50e-01,
2750,1.39e-01,1.50e-01,
2751,1.39e-01,4.50e-01,
2752,1.39e-01,6.00e-01,
2753,1.39e-01,1.50e-01,
2754,1.39e-01,-1.13e-05,
2755,1.39e-01,4.50e-01,
2756,1.39e-01,4.50e-01,
2757,1.39e-01,1.50e-01,
2758,1.39e-01,1.50e-01,
2759,1.39e-01,1.50e-01,
2760,1.39e-01,6.00e-01,
2761,1.46e-01,1.50e-01,
2762,1.39e-01,1.50e-01,
2763,1.39e-01,4.50e-01,
2764,1.39e-01,4.50e-01,
2765,1.39e-01,1.50e-01,
2766,1.46e-01,-1.13e-05,
2767,1.39e-01,4.50e-01,
2768,1.39e-01,6.00e-01,
2769,1.39e-01,1.50e-01,
2770,1.46e-01,1.50e-01,
2771,1.39e-01,4.50e-01,
2772,1.39e-01,6.00e-01,
2773,1.46e-01,1.50e-01,
2774,1.46e-01,-1.13e-05,
2775,1.39e-01,4.50e-01,
2776,1.46e-01,4.50e-01,
2777,1.46e-01,1.50e-01,
2778,1.46e-01,1.50e-01,
2779,1.39e-01,4.50e-01,
2780,1.39e-01,4.50e-01,
2781,1.46e-01,1.50e-01,
2782,1.46e-01,-1.13e-05,
2783,1.39e-01,4.50e-01,
2784,1.46e-01,6.00e-01,
2785,1.46e-01,1.50e-01,
2786,1.39e-01,4.50e-01,
2787,1.46e-01,1.50e-01,
2788,1.39e-01,6.00e-01,
2789,1.46e-01,1.50e-01,
2790,1.46e-01,1.50e-01,
2791,1.39e-01,4.50e-01,
2792,1.46e-01,6.00e-01,
2793,1.46e-01,4.50e-01,
2794,1.46e-01,-1.13e-05,
2795,1.39e-01,4.50e-01,
2796,1.39e-01,4.50e-01,
2797,1.46e-01,1.50e-01,
2798,1.46e-01,1.50e-01,
2799,1.46e-01,4.50e-01,
2800,1.46e-01,6.00e-01,
2801,1.46e-01,1.50e-01,
2802,1.46e-01,1.50e-01,
2803,1.46e-01,4.50e-01,
2804,1.46e-01,6.00e-01,
2805,1.46e-01,1.50e-01,
2806,1.46e-01,1.50e-01,
2807,1.46e-01,4.50e-01,
2808,1.46e-01,6.00e-01,
2809,1.46e-01,1.50e-01,
2810,1.46e-01,1.50e-01,
2811,1.46e-01,4.50e-01,
2812,1.46e-01,4.50e-01,
2813,1.46e-01,1.50e-01,
2814,1.46e-01,1.50e-01,
2815,1.46e-01,4.50e-01,
2816,1.46e-01,6.00e-01,
2817,1.46e-01,1.50e-01,
2818,1.46e-01,-1.13e-05,
2819,1.46e-01,1.50e-01,
2820,1.46e-01,6.00e-01,
2821,1.46e-01,1.50e-01,
2822,1.46e-01,1.50e-01,
2823,1.46e-01,4.50e-01,
2824,1.46e-01,6.00e-01,
2825,1.53e-01,1.50e-01,
2826,1.46e-01,-1.13e-05,
2827,1.46e-01,4.50e-01,
2828,1.46e-01,4.50e-01,
2829,1.46e-01,1.50e-01,
2830,1.46e-01,1.50e-01,
2831,1.46e-01,1.50e-01,
2832,1.46e-01,6.00e-01,
2833,1.46e-01,4.50e-01,
2834,1.46e-01,1.50e-01,
2835,1.46e-01,4.50e-01,
2836,1.46e-01,6.00e-01,
2837,1.46e-01,1.50e-01,
2838,1.46e-01,1.50e-01,
2839,1.46e-01,4.50e-01,
2840,1.46e-01,6.00e-01,
2841,1.53e-01,1.50e-01,
2842,1.46e-01,1.50e-01,
2843,1.53e-01,4.50e-01,
2844,1.46e-01,6.00e-01,
2845,1.46e-01,1.50e-01,
2846,1.46e-01,1.50e-01,
2847,1.46e-01,4.50e-01,
2848,1.46e-01,6.00e-01,
2849,1.53e-01,4.50e-01,
2850,1.53e-01,1.50e-01,
2851,1.46e-01,4.50e-01,
2852,1.46e-01,4.50e-01,
2853,1.46e-01,1.50e-01,
2854,1.53e-01,1.50e-01,
2855,1.46e-01,4.50e-01,
2856,1.53e-01,6.00e-01,
2857,1.53e-01,4.50e-01,
2858,1.53e-01,1.50e-01,
2859,1.53e-01,4.50e-01,
2860,1.46e-01,6.00e-01,
2861,1.53e-01,1.50e-01,
2862,1.46e-01,1.50e-01,
2863,1.46e-01,4.50e-01,
2864,1.46e-01,4.50e-01,
2865,1.53e-01,4.50e-01,
2866,1.53e-01,1.50e-01,
2867,1.53e-01,4.50e-01,
2868,1.53e-01,6.00e-01,
2869,1.53e-01,1.50e-01,
2870,1.53e-01,1.50e-01,
2871,1.53e-01,1.50e-01,
2872,1.53e-01,6.00e-01,
2873,1.53e-01,4.50e-01,
2874,1.53e-01,-1.13e-05,
2875,1.53e-01,6.00e-01,
2876,1.53e-01,6.00e-01,
2877,1.53e-01,1.50e-01,
2878,1.53e-01,1.50e-01,
2879,1.53e-01,4.50e-01,
2880,1.53e-01,6.00e-01,
2881,1.53e-01,1.50e-01,
2882,1.53e-01,1.50e-01,
2883,1.53e-01,4.50e-01,
2884,1.53e-01,6.00e-01,
2885,1.53e-01,1.50e-01,
2886,1.53e-01,1.50e-01,
2887,1.53e-01,4.50e-01,
2888,1.53e-01,4.50e-01,
2889,1.53e-01,1.50e-01,
2890,1.53e-01,1.50e-01,
2891,1.53e-01,4.50e-01,
2892,1.53e-01,6.00e-01,
2893,1.53e-01,1.50e-01,
2894,1.53e-01,1.50e-01,
2895,1.53e-01,4.50e-01,
2896,1.53e-01,4.50e-01,
2897,1.53e-01,1.50e-01,
2898,1.53e-01,1.50e-01,
2899,1.53e-01,4.50e-01,
2900,1.53e-01,6.00e-01,
2901,1.59e-01,1.50e-01,
2902,1.53e-01,4.50e-01,
2903,1.53e-01,4.50e-01,
2904,1.53e-01,6.00e-01,
2905,1.53e-01,1.50e-01,
2906,1.53e-01,1.50e-01,
2907,1.53e-01,4.50e-01,
2908,1.53e-01,6.00e-01,
2909,1.59e-01,4.50e-01,
2910,1.53e-01,1.50e-01,
2911,1.53e-01,4.50e-01,
2912,1.53e-01,6.00e-01,
2913,1.53e-01,4.50e-01,
2914,1.59e-01,1.50e-01,
2915,1.53e-01,4.50e-01,
2916,1.53e-01,6.00e-01,
2917,1.53e-01,1.50e-01,
2918,1.59e-01,1.50e-01,
2919,1.53e-01,4.50e-01,
2920,1.53e-01,6.00e-01,
2921,1.59e-01,1.50e-01,
2922,1.59e-01,1.50e-01,
2923,1.53e-01,4.50e-01,
2924,1.59e-01,6.00e-01,
2925,1.53e-01,1.50e-01,
2926,1.59e-01,1.50e-01,
2927,1.53e-01,4.50e-01,
2928,1.59e-01,6.00e-01,
2929,1.59e-01,1.50e-01,
2930,1.53e-01,1.50e-01,
2931,1.53e-01,4.50e-01,
2932,1.59e-01,6.00e-01,
2933,1.59e-01,1.50e-01,
2934,1.59e-01,1.50e-01,
2935,1.59e-01,4.50e-01,
2936,1.59e-01,6.00e-01,
2937,1.59e-01,1.50e-01,
2938,1.59e-01,1.50e-01,
2939,1.59e-01,6.00e-01,
2940,1.59e-01,6.00e-01,
2941,1.59e-01,1.50e-01,
2942,1.59e-01,1.50e-01,
2943,1.59e-01,4.50e-01,
2944,1.53e-01,4.50e-01,
2945,1.59e-01,4.50e-01,
2946,1.59e-01,1.50e-01,
2947,1.59e-01,4.50e-01,
2948,1.59e-01,4.50e-01,
2949,1.59e-01,1.50e-01,
2950,1.59e-01,1.50e-01,
2951,1.59e-01,4.50e-01,
2952,1.59e-01,6.00e-01,
2953,1.59e-01,1.50e-01,
2954,1.59e-01,1.50e-01,
2955,1.53e-01,4.50e-01,
2956,1.59e-01,6.00e-01,
2957,1.59e-01,1.50e-01,
2958,1.59e-01,1.50e-01,
2959,1.59e-01,4.50e-01,
2960,1.59e-01,6.00e-01,
2961,1.59e-01,1.50e-01,
2962,1.59e-01,-1.13e-05,
2963,1.59e-01,4.50e-01,
2964,1.59e-01,6.00e-01,
2965,1.59e-01,1.50e-01,
2966,1.59e-01,1.50e-01,
2967,1.59e-01,4.50e-01,
2968,1.59e-01,6.00e-01,
2969,1.59e-01,1.50e-01,
2970,1.59e-01,1.50e-01,
2971,1.59e-01,6.00e-01,
2972,1.59e-01,6.00e-01,
2973,1.59e-01,1.50e-01,
2974,1.66e-01,-1.13e-05,
2975,1.59e-01,4.50e-01,
2976,1.59e-01,6.00e-01,
2977,1.66e-01,4.50e-01,
2978,1.59e-01,1.50e-01,
2979,1.59e-01,6.00e-01,
2980,1.59e-01,4.50e-01,
2981,1.59e-01,1.50e-01,
2982,1.66e-01,-1.13e-05,
2983,1.59e-01,6.00e-01,
2984,1.66e-01,4.50e-01,
2985,1.66e-01,-1.13e-05,
2986,1.59e-01,4.50e-01,
2987,1.66e-01,1.50e-01,
2988,1.59e-01,6.00e-01,
2989,1.66e-01,1.50e-01,
2990,1.59e-01,1.50e-01,
2991,1.59e-01,4.50e-01,
2992,1.66e-01,4.50e-01,
2993,1.66e-01,4.50e-01,
2994,1.66e-01,1.50e-01,
2995,1.59e-01,6.00e-01,
2996,1.59e-01,6.00e-01,
2997,1.66e-01,1.50e-01,
2998,1.66e-01,1.50e-01,
2999,1.59e-01,4.50e-01,
3000,1.59e-01,6.00e-01,
3001,1.66e-01,1.50e-01,
3002,1.66e-01,1.50e-01,
3003,1.59e-01,4.50e-01,
3004,1.66e-01,4.50e-01,
3005,1.66e-01,1.50e-01,
3006,1.66e-01,1.50e-01,
3007,1.59e-01,4.50e-01,
3008,1.66e-01,7.50e-01,
3009,1.66e-01,4.50e-01,
3010,1.66e-01,1.50e-01,
3011,1.66e-01,4.50e-01,
3012,1.59e-01,6.00e-01,
3013,1.66e-01,1.50e-01,
3014,1.66e-01,1.50e-01,
3015,1.59e-01,4.50e-01,
3016,1.66e-01,6.00e-01,
3017,1.66e-01,4.50e-01,
3018,1.66e-01,1.50e-01,
3019,1.66e-01,4.50e-01,
3020,1.66e-01,7.50e-01,
3021,1.66e-01,1.50e-01,
3022,1.66e-01,1.50e-01,
3023,1.66e-01,4.50e-01,
3024,1.66e-01,6.00e-01,
3025,1.66e-01,4.50e-01,
3026,1.66e-01,1.50e-01,
3027,1.66e-01,4.50e-01,
3028,1.66e-01,6.00e-01,
3029,1.66e-01,1.50e-01,
3030,1.66e-01,1.50e-01,
3031,1.66e-01,4.50e-01,
3032,1.66e-01,6.00e-01,
3033,1.66e-01,1.50e-01,
3034,1.66e-01,1.50e-01,
3035,1.66e-01,4.50e-01,
3036,1.66e-01,6.00e-01,
3037,1.66e-01,1.50e-01,
3038,1.66e-01,1.50e-01,
3039,1.66e-01,4.50e-01,
3040,1.66e-01,6.00e-01,
3041,1.73e-01,1.50e-01,
3042,1.66e-01,1.50e-01,
3043,1.66e-01,4.50e-01,
3044,1.66e-01,4.50e-01,
3045,1.66e-01,4.50e-01,
3046,1.66e-01,1.50e-01,
